timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
6939,440,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,5.7477164,5.48407,0,0,,,,,,,,,
7096,450,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,6.806497,5.4961243,0,0,,,,,,,,,
7251,460,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,7.808479,5.499054,0,0,,,,,,,,,
7409,470,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.19835,5.4998016,0,0,,,,,,,,,
7567,480,0,0,0,0,0,0,0,8.3,5.5,0,0,0,0,8.27538,5.4999084,0,0,,,,,,,,,
7724,490,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.295288,5.4999084,0,0,,,,,,,,,
7881,500,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.298861,5.4999084,1.2863588,0,,,,,,,,,
8037,510,0,0,0,0,0,0,0,8.3,5.5,5.3,0,0,0,8.299722,5.4999084,3.4011745,0,,,,,,,,,
8196,520,0,0,0,0,0,0,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.4914484,0,,,,,,,,,
8350,530,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299902,5.4999084,4.715028,0,8.299902,5.499908,4.715028,,,,,,
8507,540,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299955,5.4999084,4.5896387,0,8.299955,5.499908,4.589639,,,,,,
8663,550,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299955,5.4999084,4.5416403,0,8.299955,5.499908,4.54164,,,,,,
8818,560,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299955,5.4999084,4.5178175,0,8.299955,5.499908,4.517817,,,,,,
8974,570,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299955,5.4999084,4.508004,0,8.299955,5.499908,4.508004,,,,,,
9131,580,0,0,0,0,0,1,0,8.3,5.5,4.4914484,0,0,1,8.299955,5.4999084,4.503784,0,8.299955,5.499908,4.503784,,,,,,
9289,590,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299955,5.4999084,4.501691,0,8.299955,5.499908,4.501691,,,,,,
9443,600,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299992,5.4999084,5.4979515,0,8.299992,5.499908,5.497952,,,,,,
9599,610,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299884,5.4999084,5.369282,0,8.299884,5.499908,5.369282,,,,,,
9755,620,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299812,5.4999084,5.3671885,0,8.299812,5.499908,5.367189,,,,,,
9909,630,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.2998295,5.4999084,5.3730392,0,8.299829,5.499908,5.373039,,,,,,
10066,640,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299794,5.4999084,5.36726,0,8.299794,5.499908,5.36726,,,,,,
10224,650,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299758,5.4999084,5.367217,0,8.299758,5.499908,5.367217,,,,,,
10381,660,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.29974,5.4999084,5.378194,0,8.29974,5.499908,5.378194,,,,,,
10536,670,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299776,5.4999084,5.3729057,0,8.299776,5.499908,5.372906,,,,,,
10691,680,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.29974,5.4999084,5.36716,0,8.29974,5.499908,5.36716,,,,,,
10848,690,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.29974,5.4999084,5.367131,0,8.29974,5.499908,5.367131,,,,,,
11003,700,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299705,5.4999084,5.373225,0,8.299705,5.499908,5.373225,,,,,,
11161,710,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299614,5.4999084,5.367279,0,8.299614,5.499908,5.367279,,,,,,
11316,720,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299597,5.4999084,5.36716,0,8.299597,5.499908,5.36716,,,,,,
11472,730,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.29965,5.4999084,5.37282,0,8.29965,5.499908,5.37282,,,,,,
11628,740,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.29965,5.4999084,5.3723717,0,8.29965,5.499908,5.372372,,,,,,
11784,750,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299686,5.4999084,5.3671265,0,8.299686,5.499908,5.367127,,,,,,
11938,760,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299722,5.4999084,5.3672266,0,8.299722,5.499908,5.367227,,,,,,
12095,770,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299668,5.4999084,5.373287,0,8.299668,5.499908,5.373287,,,,,,
12252,780,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299722,5.4999084,5.3731966,0,8.299722,5.499908,5.373197,,,,,,
12409,790,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299686,5.4999084,5.3731155,0,8.299686,5.499908,5.373115,,,,,,
12564,800,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299668,5.4999084,5.373044,0,8.299668,5.499908,5.373044,,,,,,
12719,810,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299668,5.4999084,5.367303,0,8.299668,5.499908,5.367303,,,,,,
12875,820,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299722,5.4999084,5.367241,0,8.299722,5.499908,5.367241,,,,,,
13031,830,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299722,5.4999084,5.372858,0,8.299722,5.499908,5.372858,,,,,,
13186,840,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299686,5.4999084,5.373225,0,8.299686,5.499908,5.373225,,,,,,
13342,850,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299668,5.4999084,5.367017,0,8.299668,5.499908,5.367017,,,,,,
13497,860,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299705,5.4999084,5.3671694,0,8.299705,5.499908,5.367169,,,,,,
13653,870,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299722,5.4999084,5.3732157,0,8.299722,5.499908,5.373216,,,,,,
13810,880,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.29974,5.4999084,5.3729725,0,8.29974,5.499908,5.372973,,,,,,
13966,890,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299705,5.4999084,5.373006,0,8.299705,5.499908,5.373006,,,,,,
14122,900,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299722,5.4999084,5.3729916,0,8.299722,5.499908,5.372992,,,,,,
14279,910,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.29965,5.4999084,5.373087,0,8.29965,5.499908,5.373087,,,,,,
14435,920,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299632,5.4999084,5.367093,0,8.299632,5.499908,5.367093,,,,,,
14591,930,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299686,5.4999084,5.366969,0,8.299686,5.499908,5.366969,,,,,,
14744,940,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.29974,5.4999084,5.373111,0,8.29974,5.499908,5.373111,,,,,,
14901,950,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299722,5.4999084,5.3671503,0,8.299722,5.499908,5.36715,,,,,,
15056,960,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299705,5.4999084,5.367098,0,8.299705,5.499908,5.367098,,,,,,
15213,970,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299705,5.4999084,5.373378,0,8.299705,5.499908,5.373378,,,,,,
15371,980,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299722,5.4999084,5.3730297,0,8.299722,5.499908,5.37303,,,,,,
15527,990,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299686,5.4999084,5.3730536,0,8.299686,5.499908,5.373054,,,,,,
15683,1000,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299614,5.4999084,5.3731537,0,8.299614,5.499908,5.373154,,,,,,
15841,1010,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299705,5.4999084,5.3731537,0,8.299705,5.499908,5.373154,,,,,,
15996,1020,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299686,5.4999084,5.3672028,0,8.299686,5.499908,5.367203,,,,,,
16152,1030,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.29965,5.4999084,5.367079,0,8.29965,5.499908,5.367079,,,,,,
16306,1040,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.29965,5.4999084,5.373087,0,8.29965,5.499908,5.373087,,,,,,
16464,1050,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299705,5.4999084,5.3729486,0,8.299705,5.499908,5.372949,,,,,,
16622,1060,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299722,5.4999084,5.367236,0,8.299722,5.499908,5.367236,,,,,,
16779,1070,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299668,5.4999084,5.36736,0,8.299668,5.499908,5.36736,,,,,,
16936,1080,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299722,5.4999084,5.3729963,0,8.299722,5.499908,5.372996,,,,,,
17091,1090,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299705,5.4999084,5.3731585,0,8.299705,5.499908,5.373158,,,,,,
17245,1100,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299686,5.4999084,5.372987,0,8.299686,5.499908,5.372987,,,,,,
17401,1110,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299597,5.4999084,5.373149,0,8.299597,5.499908,5.373149,,,,,,
17556,1120,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299632,5.4999084,5.3730106,0,8.299632,5.499908,5.373011,,,,,,
17712,1130,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299705,5.4999084,5.3731585,0,8.299705,5.499908,5.373158,,,,,,
17869,1140,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299686,5.4999084,5.3671026,0,8.299686,5.499908,5.367103,,,,,,
18024,1150,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299776,5.4999084,5.3731155,0,8.299776,5.499908,5.373115,,,,,,
18181,1160,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299686,5.4999084,5.3672934,0,8.299686,5.499908,5.367293,,,,,,
18337,1170,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.29974,5.4999084,5.367174,0,8.29974,5.499908,5.367174,,,,,,
18494,1180,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299776,5.4999084,5.373149,0,8.299776,5.499908,5.373149,,,,,,
18649,1190,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.29974,5.4999084,5.367036,0,8.29974,5.499908,5.367036,,,,,,
18805,1200,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299686,5.4999084,5.3732777,0,8.299686,5.499908,5.373278,,,,,,
18961,1210,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299597,5.4999084,5.3729677,0,8.299597,5.499908,5.372968,,,,,,
19118,1220,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.29965,5.4999084,5.3672886,0,8.29965,5.499908,5.367289,,,,,,
19275,1230,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299722,5.4999084,5.367279,0,8.299722,5.499908,5.367279,,,,,,
19434,1240,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.29974,5.4999084,5.3730345,0,8.29974,5.499908,5.373035,,,,,,
19592,1250,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.29965,5.4999084,5.37323,0,8.29965,5.499908,5.37323,,,,,,
19751,1260,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299705,5.4999084,5.3671265,0,8.299705,5.499908,5.367127,,,,,,
19909,1270,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299686,5.4999084,5.3671503,0,8.299686,5.499908,5.36715,,,,,,
20067,1280,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299614,5.4999084,5.367117,0,8.299614,5.499908,5.367117,,,,,,
20226,1290,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299668,5.4999084,5.3672743,0,8.299668,5.499908,5.367274,,,,,,
20383,1300,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299686,5.4999084,5.3733015,0,8.299686,5.499908,5.373302,,,,,,
20540,1310,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299705,5.4999084,5.367241,0,8.299705,5.499908,5.367241,,,,,,
20699,1320,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299758,5.4999084,5.3672504,0,8.299758,5.499908,5.36725,,,,,,
20858,1330,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299722,5.4999084,5.373087,0,8.299722,5.499908,5.373087,,,,,,
21015,1340,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299686,5.4999084,5.372939,0,8.299686,5.499908,5.372939,,,,,,
21173,1350,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299632,5.4999084,5.3778887,0,8.299632,5.499908,5.377889,,,,,,
21330,1360,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299561,5.4999084,5.3672123,0,8.299561,5.499908,5.367212,,,,,,
21489,1370,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299632,5.4999084,5.3673267,0,8.299632,5.499908,5.367327,,,,,,
21648,1380,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299686,5.4999084,5.3730297,0,8.299686,5.499908,5.37303,,,,,,
21806,1390,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299668,5.4999084,5.372944,0,8.299668,5.499908,5.372944,,,,,,
21964,1400,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299668,5.4999084,5.3669405,0,8.299668,5.499908,5.366941,,,,,,
22123,1410,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299597,5.4999084,5.373192,0,8.299597,5.499908,5.373192,,,,,,
22280,1420,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299705,5.4999084,5.3731775,0,8.299705,5.499908,5.373177,,,,,,
22437,1430,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299686,5.4999084,5.3672743,0,8.299686,5.499908,5.367274,,,,,,
22595,1440,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.29965,5.4999084,5.373111,0,8.29965,5.499908,5.373111,,,,,,
22752,1450,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.29965,5.4999084,5.3732586,0,8.29965,5.499908,5.373259,,,,,,
22910,1460,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299686,5.4999084,5.372424,0,8.299686,5.499908,5.372424,,,,,,
23068,1470,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299614,5.4999084,5.3673267,0,8.299614,5.499908,5.367327,,,,,,
23226,1480,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299705,5.4999084,5.3732634,0,8.299705,5.499908,5.373263,,,,,,
23385,1490,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299758,5.4999084,5.37354,0,8.299758,5.499908,5.37354,,,,,,
23541,1500,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299686,5.4999084,5.3672695,0,8.299686,5.499908,5.367269,,,,,,
23700,1510,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299632,5.4999084,5.367384,0,8.299632,5.499908,5.367384,,,,,,
23857,1520,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299597,5.4999084,5.373001,0,8.299597,5.499908,5.373001,,,,,,
24014,1530,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299597,5.4999084,5.367155,0,8.299597,5.499908,5.367155,,,,,,
24170,1540,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299614,5.4999084,5.3729725,0,8.299614,5.499908,5.372973,,,,,,
24328,1550,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299579,5.4999084,5.367055,0,8.299579,5.499908,5.367055,,,,,,
24485,1560,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299542,5.4999084,5.373335,0,8.299542,5.499908,5.373335,,,,,,
24644,1570,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299668,5.4999084,5.3729153,0,8.299668,5.499908,5.372915,,,,,,
24802,1580,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299632,5.4999084,5.373101,0,8.299632,5.499908,5.373101,,,,,,
24958,1590,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299614,5.4999084,5.373316,0,8.299614,5.499908,5.373316,,,,,,
25114,1600,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299632,5.4999084,5.367136,0,8.299632,5.499908,5.367136,,,,,,
25268,1610,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299614,5.4999084,5.367193,0,8.299614,5.499908,5.367193,,,,,,
25423,1620,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299686,5.4999084,5.36716,0,8.299686,5.499908,5.36716,,,,,,
25579,1630,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299614,5.4999084,5.3673697,0,8.299614,5.499908,5.36737,,,,,,
25735,1640,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299668,5.4999084,5.372963,0,8.299668,5.499908,5.372963,,,,,,
25891,1650,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299722,5.4999084,5.3730345,0,8.299722,5.499908,5.373035,,,,,,
26048,1660,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299722,5.4999084,5.3672266,0,8.299722,5.499908,5.367227,,,,,,
26202,1670,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299668,5.4999084,5.3683853,0,8.299668,5.499908,5.368385,,,,,,
26359,1680,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299722,5.4999084,5.373268,0,8.299722,5.499908,5.373268,,,,,,
26516,1690,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299758,5.4999084,5.373249,0,8.299758,5.499908,5.373249,,,,,,
26674,1700,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299668,5.4999084,5.3672028,0,8.299668,5.499908,5.367203,,,,,,
26830,1710,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299686,5.4999084,5.3671217,0,8.299686,5.499908,5.367122,,,,,,
26986,1720,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.29965,5.4999084,5.3672695,0,8.29965,5.499908,5.367269,,,,,,
27141,1730,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299614,5.4999084,5.3673124,0,8.299614,5.499908,5.367312,,,,,,
27298,1740,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299722,5.4999084,5.373187,0,8.299722,5.499908,5.373187,,,,,,
27454,1750,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299705,5.4999084,5.372987,0,8.299705,5.499908,5.372987,,,,,,
27609,1760,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299686,5.4999084,5.373187,0,8.299686,5.499908,5.373187,,,,,,
27765,1770,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299668,5.4999084,5.367236,0,8.299668,5.499908,5.367236,,,,,,
27921,1780,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299614,5.4999084,5.36716,0,8.299614,5.499908,5.36716,,,,,,
28077,1790,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299632,5.4999084,5.3732586,0,8.299632,5.499908,5.373259,,,,,,
28233,1800,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299668,5.4999084,5.373163,0,8.299668,5.499908,5.373163,,,,,,
28389,1810,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.29965,5.4999084,5.373392,0,8.29965,5.499908,5.373392,,,,,,
28543,1820,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299614,5.4999084,5.373068,0,8.299614,5.499908,5.373068,,,,,,
28699,1830,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.29965,5.4999084,5.367198,0,8.29965,5.499908,5.367198,,,,,,
28856,1840,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.29965,5.4999084,5.3672123,0,8.29965,5.499908,5.367212,,,,,,
29012,1850,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299614,5.4999084,5.373068,0,8.299614,5.499908,5.373068,,,,,,
29167,1860,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299614,5.4999084,5.3671455,0,8.299614,5.499908,5.367146,,,,,,
29324,1870,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299668,5.4999084,5.373049,0,8.299668,5.499908,5.373049,,,,,,
29481,1880,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299705,5.4999084,5.3680468,0,8.299705,5.499908,5.368047,,,,,,
29633,1890,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299758,5.4999084,5.373168,0,8.299758,5.499908,5.373168,,,,,,
29787,1900,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299686,5.4999084,5.367317,0,8.299686,5.499908,5.367317,,,,,,
29944,1910,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299705,5.4999084,5.36726,0,8.299705,5.499908,5.36726,,,,,,
30102,1920,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299776,5.4999084,5.373149,0,8.299776,5.499908,5.373149,,,,,,
30256,1930,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299722,5.4999084,5.367136,0,8.299722,5.499908,5.367136,,,,,,
30412,1940,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299758,5.4999084,5.372939,0,8.299758,5.499908,5.372939,,,,,,
30568,1950,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299758,5.4999084,5.368352,0,8.299758,5.499908,5.368352,,,,,,
30725,1960,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299668,5.4999084,5.3671217,0,8.299668,5.499908,5.367122,,,,,,
30884,1970,0,0,0,0,0,1,0,8.3,5.5,9,0,0,1,8.299614,5.4999084,5.373111,0,8.299614,5.499908,5.373111,,,,,,
